7.0000 13.8734 26.0008 97.1139 0.9124 227.4500
5.0000 10.9117 15.5496 54.5584 0.5591 208.3300
5.0000 23.9395 48.4157 119.6975 0.6083 1005.3000
6.0000 21.3027 48.8137 127.8164 0.8721 216.8000
9.0000 8.6700 13.5838 95.3697 0.6127 208.4300
10.0000 12.7037 26.1327 139.7409 0.5342 179.2300
8.0000 10.6380 18.5945 85.1041 0.4530 143.8300
5.0000 5.4545 8.4433 27.2724 0.4774 198.6000
5.0000 7.2967 8.3502 43.7803 0.5868 293.5400
7.0000 6.9271 9.1667 48.4896 0.0369 176.2600
6.0000 15.3561 25.4399 92.1363 0.5552 172.0700
13.0000 11.4564 49.1061 148.9326 0.4477 513.7400
4.5000 9.2345 28.9224 101.5791 1.0744 3836.7000
5.0000 5.5716 8.4615 33.4297 0.3061 785.5900
4.0000 15.1517 23.1984 60.6067 0.5760 191.2200
5.0000 7.3947 11.9456 51.7627 0.4774 1896.0000
9.0000 8.2871 19.0998 74.5842 0.2310 160.6800
13.0000 9.3714 20.0417 131.1995 1.1045 213.7800
7.0000 6.8727 7.9739 48.1090 0.1328 204.4100
9.0000 10.1319 19.0062 91.1870 0.5760 422.9000
4.0000 14.7695 24.5764 73.8477 0.5853 131.6500
6.0000 11.1848 19.3466 67.1091 0.5267 150.1200
7.0000 10.2961 16.6648 92.6653 0.0656 322.2400
11.0000 12.7689 26.1942 140.4577 1.1525 1010.5000
7.0000 11.1530 17.2316 78.0710 0.1328 301.7800
5.0000 11.8312 29.4948 70.9870 0.3295 189.6100
10.0000 8.7662 11.8687 87.6619 0.2422 309.1200
4.0000 21.9588 34.1209 87.8353 0.7428 256.2100
5.0000 9.3238 11.7652 93.2376 0.4734 238.3000
5.0000 12.9500 25.6490 64.7499 0.7524 151.2900
5.0000 7.2697 8.7325 36.3483 0.5098 372.5300
5.0000 6.0055 11.6253 30.0276 0.1328 109.6900
12.0000 6.7822 10.3325 81.3864 0.2160 291.6600
5.0000 15.8495 22.2109 79.2477 0.2634 700.7300
10.0000 8.0723 18.9519 80.7234 0.1819 311.7000
16.0000 8.4549 23.0026 135.2778 0.5017 1241.8000
6.0000 9.8044 31.1669 58.8265 0.2629 587.3500
10.0000 8.4254 14.6530 84.2535 1.0541 330.0700
5.0000 13.4059 18.9106 67.0296 0.9213 176.3000
5.0000 14.2705 25.0353 71.3525 0.4112 165.1200
14.0000 12.0657 82.9354 168.9193 0.8311 695.5000
6.0000 19.3742 46.8247 116.2454 0.5098 194.6900
6.0000 7.3213 12.6885 43.9278 0.2634 213.6300
8.0000 18.9454 37.2836 151.5634 1.0580 238.7100
7.0000 12.5382 26.8282 87.7677 0.3295 119.5000
8.0000 12.6890 24.4095 101.5121 0.7804 375.5500
7.0000 25.9049 44.5183 181.3345 0.4774 582.2700
4.0000 13.2902 21.4898 53.1606 0.5591 152.0300
5.0000 7.5440 11.4288 37.7200 0.9562 227.0300
9.0000 13.5415 30.7758 135.4146 0.9044 311.5700
7.0000 9.5128 14.2640 66.5899 0.2803 189.1200
11.0000 7.6781 29.4995 84.4596 0.3637 1737.0000
3.5000 20.8774 57.3535 146.1418 0.7853 224.5300
7.0000 11.8325 22.0597 82.8273 0.5599 103.4600
6.0000 12.4144 20.0233 74.4864 0.3619 446.7900
10.0000 14.8795 42.7032 148.7945 0.1650 289.0800
9.0000 15.5373 51.5569 139.8358 0.4774 470.4500
5.0000 20.6844 54.4758 103.4219 0.8645 280.5100
5.0000 9.9167 27.2745 49.5837 0.5591 259.1400
3.0000 13.4859 34.2194 94.4013 0.8821 176.0400
6.0000 9.3019 26.1483 55.8112 0.4772 1125.7000
4.0000 9.6111 21.2510 67.2775 0.5096 1794.7000
5.0000 7.5281 13.7017 37.6404 0.4603 181.6600
10.0000 11.4630 28.9167 114.6301 0.8226 169.7100
4.0000 23.6633 33.8556 94.6531 0.7706 118.1200
5.0000 15.0768 23.7659 75.3841 0.4109 150.0900
7.0000 8.9555 9.8658 80.5992 0.2310 268.2500
9.0000 11.4699 53.5289 103.2288 1.1186 1058.3000
5.0000 11.4685 17.3722 57.3423 0.0675 137.9100
5.0000 14.1089 20.4881 70.5446 0.5978 389.2500
7.0000 7.5109 12.1256 52.5760 0.4079 250.8200
5.0000 7.0985 10.1397 35.4927 0.4281 154.2600
12.0000 10.4417 19.2045 125.3001 0.1740 298.6600
14.0000 5.7415 11.5996 80.3813 0.1983 353.8900
8.0000 7.8553 9.3517 62.8427 0.3788 280.0800
8.0000 15.2861 36.0853 122.2886 0.8240 484.1500
5.0000 10.3727 21.9895 51.8637 0.6084 140.4400
8.0000 8.5530 13.7686 68.4238 0.2228 156.3900
5.0000 9.0593 16.3960 45.2963 0.5760 507.9700
4.0000 17.6074 20.9448 70.4294 0.5591 191.2500
7.0000 11.1027 24.4126 88.8214 1.1773 220.8700
11.0000 5.5139 7.4577 60.6527 0.2798 322.9300
6.0000 19.8698 62.5674 119.2186 0.0840 277.5500
13.0000 10.3267 52.6223 134.2466 0.1328 387.9500
11.0000 12.9052 29.8594 141.9570 0.3916 194.1000
9.0000 12.5760 20.9136 113.1837 0.9269 282.1600
14.0000 14.9487 53.9090 209.2821 0.9303 1681.4000
6.0000 11.8108 22.7317 70.8645 0.3126 125.9000
6.0000 14.6472 26.4240 87.8830 0.5098 292.4200
6.0000 6.4346 9.0296 38.6076 0.6274 222.5200
10.0000 11.7980 30.9880 117.9798 0.4944 294.9400
19.0000 8.1315 31.4194 154.4981 0.5267 1552.7000
9.0000 10.7904 19.9994 97.1137 0.6036 164.6200
10.0000 12.0413 19.9545 120.4135 0.7181 194.7600
12.0000 11.3649 27.5820 136.3784 0.1650 407.6400
9.0000 17.6941 32.6160 159.2468 0.8087 642.7600
4.0000 18.6713 24.3433 74.6850 0.5591 171.4700
8.0000 5.3924 9.4562 43.1390 0.3461 174.8900
6.0000 8.1776 11.7587 49.0653 0.2803 231.5000
7.0000 11.0861 17.7051 77.6026 0.4435 152.8500
3.0000 8.5727 22.9937 60.0092 0.5553 336.9100
5.0000 13.3361 20.8345 66.6804 0.6456 180.6300
6.0000 19.3374 37.4687 116.0245 0.4079 259.6900
5.0000 16.1819 25.0873 80.9095 0.5760 115.1700
6.0000 9.6333 13.1416 57.7997 0.2803 164.4500
4.0000 19.0034 35.8673 76.0134 0.5759 133.7400
6.0000 29.5375 93.0937 206.7628 0.5848 19496.0000
8.0000 17.0026 51.1080 136.0212 0.7325 365.3100
6.0000 9.8333 13.0282 58.9995 0.7564 369.6400
7.0000 13.0540 26.3836 91.3780 0.2141 114.8800
4.0000 13.1415 18.5812 52.5660 0.5591 308.1600
5.0000 7.1488 9.4918 71.4880 0.3147 252.4200
4.0000 10.5978 20.8649 42.3914 0.7609 247.7500
6.0000 13.6326 22.8539 81.7959 0.3979 117.3200
6.0000 13.7277 26.9948 82.3661 0.5753 187.8500
16.0000 8.4934 15.9578 135.8949 0.3751 199.6200
6.0000 13.4380 29.3898 80.6282 0.6576 616.2300
6.0000 5.7714 7.9512 34.6281 0.6253 473.6700
7.0000 7.3759 15.2725 51.6315 0.8367 230.4400
8.0000 16.0402 31.2228 128.3213 0.7243 272.1700
4.0000 4.2520 5.4240 34.0158 1.1149 1715.9000
4.0000 7.4073 12.3884 29.6290 0.9027 177.2300
9.0000 7.5784 9.8383 68.2059 0.6401 268.5400
8.0000 11.3011 24.0940 90.4089 0.5698 195.4600
5.0000 11.4929 20.9287 57.4644 0.7084 120.4400
6.0000 8.5584 11.7072 51.3506 0.8018 377.2300
6.0000 6.1614 12.0346 49.2910 0.8871 268.8600
7.0000 9.5829 16.7362 67.0804 0.0840 154.7900
7.0000 13.9629 56.4841 125.6664 0.6029 575.8600
12.0000 9.6631 25.7157 115.9575 0.4434 250.8500
7.0000 11.1377 20.0898 89.1012 0.2634 134.5400
5.0000 9.3780 18.9117 56.2683 0.5904 116.7500
5.0000 7.4047 8.7718 37.0233 0.5591 268.0100
6.0000 6.6486 13.3645 39.8913 0.7916 413.4400
4.0000 20.0380 29.2419 80.1518 0.7337 292.9600
6.0000 17.1229 29.2819 102.7377 0.8991 164.2700
4.0000 7.5412 8.2652 60.3298 0.2629 241.3800
11.0000 18.3070 47.3067 201.3773 0.2224 512.3900
11.0000 11.8311 24.4364 130.1425 0.4733 428.9300
8.0000 13.1748 30.6017 105.3983 0.2893 205.1500
5.0000 18.4686 30.6930 92.3429 0.5591 245.9900
6.0000 15.0860 29.0163 90.5157 0.8816 1014.6000
6.0000 10.7249 14.2891 64.3494 0.6577 312.4400
6.0000 22.5164 57.8600 180.1315 1.1680 504.8500
6.0000 9.7197 15.5815 58.3184 0.6577 166.9800
7.0000 12.3594 18.9299 86.5156 0.3295 184.6200
6.0000 17.8470 29.3681 107.0822 0.7930 276.8800
4.0000 19.9981 36.2166 79.9924 0.5760 193.0600
6.0000 19.5973 51.6101 117.5836 0.7655 266.9900
5.0000 12.4788 19.3966 62.3938 0.8513 177.1200
11.0000 10.3659 20.8960 114.0245 0.8647 465.1600
10.0000 5.7075 5.9038 62.7828 0.1819 654.6000
8.0000 7.2157 10.7033 57.7252 0.2310 403.0200
9.0000 9.8810 18.7395 88.9289 0.3554 430.8500
10.0000 9.0596 22.5360 90.5963 0.5017 473.1300
9.0000 24.1141 50.5375 217.0272 0.8740 310.6600
4.0000 11.0987 20.0037 44.3948 0.5760 203.3500
4.0000 14.3710 32.7848 57.4839 0.7071 389.7200
15.0000 12.7694 38.5248 191.5405 0.4911 550.3900
6.0000 7.9399 12.8019 95.2782 0.1831 220.8900
8.0000 12.8111 19.4885 102.4887 0.6688 332.1400
12.0000 8.5050 12.7639 102.0603 0.6167 308.3800
5.0000 16.1835 26.9896 80.9175 0.7337 140.5300
10.0000 9.8535 24.1037 98.5352 0.4518 181.0700
9.0000 11.4430 24.4755 114.4301 0.1650 320.2300
6.5000 9.0013 28.3050 117.0172 0.2664 317.7400
8.0000 14.3529 29.8190 114.8234 0.2141 223.3100
5.0000 17.1323 25.4876 85.6616 0.5760 379.1000
9.0000 11.9787 24.1785 107.8086 0.3751 147.6100
6.0000 17.5371 37.5113 105.2226 0.3751 330.1900
6.0000 12.1378 15.4948 97.1021 0.3619 142.0600
4.0000 7.6259 9.8989 38.1296 0.5096 262.8100
11.0000 7.5709 9.3855 83.2804 0.1819 215.4400
5.0000 18.2453 41.5214 91.2267 0.5098 239.8700
7.0000 14.5839 24.8421 102.0875 0.7009 257.9800
4.0000 15.0748 30.8999 60.2991 0.7070 104.8700
4.0000 16.0410 23.8061 64.1640 0.6084 137.3200
6.0000 9.5441 12.4599 57.2648 0.3456 206.7400
8.0000 13.2698 43.3638 119.4279 1.1176 344.9100
7.0000 11.8658 45.4398 83.0608 0.6302 272.5300
4.0000 17.5989 21.6473 87.9944 0.6133 136.2700
8.0000 14.5273 29.2201 116.2182 0.3619 237.8600
5.0000 11.4314 25.1818 57.1570 0.5978 253.5300
6.0000 6.7409 12.7102 40.4456 0.7240 345.4100
12.0000 11.7104 30.0203 140.5246 0.6213 169.8100
4.0000 23.2127 30.3118 92.8507 0.5760 165.9400
2.0000 14.0721 15.6684 56.2886 0.7609 151.4000
6.0000 15.7114 31.8742 94.2683 0.5853 141.6700
21.0000 10.6486 36.1943 223.6200 0.3629 1885.6000
4.0000 10.6314 13.4179 42.5257 0.7428 180.0000
8.0000 12.5785 25.3615 100.6281 0.4829 830.9800
6.0000 13.9196 33.9798 83.5175 0.3292 115.1200
7.0000 14.9990 28.5551 104.9927 1.1186 172.9100
9.0000 11.0757 21.0460 99.6813 0.2409 575.7000
8.0000 12.3015 31.1972 98.4117 0.8472 136.0000
15.0000 7.9292 26.8596 118.9374 0.2141 1545.8000
5.0000 13.8920 34.3384 69.4602 0.6850 219.1800
8.0000 15.0271 37.2273 120.2170 0.3751 204.9100
6.0000 17.9285 49.2852 107.5712 0.9823 167.8800
10.0000 9.9444 24.6308 99.4435 0.2664 182.8300
12.0000 6.8252 42.0854 81.9023 0.4605 628.6400
7.0000 14.6594 29.7775 102.6159 0.4199 491.7000
7.0000 8.7158 15.8083 61.0108 0.3126 166.6600
8.0000 7.7333 21.9475 61.8664 0.5474 612.1300
9.0000 12.1184 33.8621 109.0657 0.8909 147.1200
4.0000 8.4068 12.5153 33.6273 0.5760 239.1600
5.0000 6.9546 11.0232 34.7732 0.7744 227.2100
5.0000 17.0147 24.0082 119.1031 0.6136 285.2000
12.0000 13.3848 62.1987 160.6178 0.7239 769.0500
5.0000 20.9795 53.9282 104.8974 0.7524 189.0700
5.0000 8.1202 17.8945 64.9613 0.3122 219.4600
4.0000 19.6362 29.8459 78.5446 0.5591 256.1300
9.0000 15.9621 26.0527 143.6585 1.0427 244.5600
10.0000 7.2745 13.4941 72.7452 0.4562 239.0600
7.0000 7.8350 10.2744 54.8452 0.0840 210.5100
6.0000 11.3178 19.7548 67.9067 0.2803 189.1100
6.0000 12.6607 22.1578 75.9640 0.5760 145.4400
9.0000 11.0249 20.2593 99.2237 0.4112 229.4800
5.0000 11.3052 24.8551 79.1366 0.6192 215.9300
11.0000 11.9526 19.8877 131.4785 0.0675 299.4000
9.0000 12.2390 25.4487 110.1507 0.3461 168.0900
6.0000 12.0592 18.9722 72.3552 0.0332 152.5000
12.0000 7.7674 13.7454 93.2089 0.1052 227.7000
6.0000 18.8755 27.1759 113.2532 0.5098 10964.0000
17.0000 13.0624 33.1393 222.0604 0.2390 396.7800
5.0000 10.6958 11.8548 53.4792 0.7067 230.0700
5.5000 15.2311 37.8031 167.5426 0.6564 205.9500
8.0000 27.8800 71.6877 223.0398 0.9002 380.3700
6.0000 13.8497 30.6348 83.0983 1.0942 131.1800
9.0000 12.7778 39.5998 115.0003 0.4279 524.1200
9.0000 18.5143 34.7301 166.6291 0.2422 272.1000
7.0000 9.9478 21.9140 89.5300 0.6581 253.2200
5.0000 16.4924 31.9522 82.4622 0.7551 118.8600
9.0000 11.3985 21.2071 102.5868 0.4281 199.6200
8.0000 18.5113 42.9108 148.0903 0.5932 213.7400
8.0000 11.1869 19.1217 89.4950 0.1650 196.5800
4.0000 13.2794 31.2750 79.6763 0.1642 494.3600
6.0000 16.1591 29.5076 96.9547 0.8139 146.1000
6.0000 10.5224 18.2113 84.1794 0.6739 135.5000
6.0000 11.7965 17.9706 94.3723 0.4112 226.9900
5.5000 7.3048 19.4278 80.3527 0.4596 534.8300
9.0000 15.1755 24.8845 182.1065 0.6546 232.2000
8.0000 14.8832 32.1132 119.0655 0.1650 159.1400
8.0000 7.1938 10.4153 57.5501 0.2803 243.8400
11.0000 9.6665 21.1571 106.3320 0.1650 430.4700
8.0000 25.8045 39.9297 206.4364 0.5697 398.9300
7.0000 10.8376 18.8488 75.8631 0.0675 168.7400
7.0000 13.5379 23.4569 94.7655 0.3553 124.7200
6.0000 8.5896 11.9954 51.5377 0.5267 187.6100
6.0000 11.4531 16.0122 68.7184 0.4281 178.1400
8.0000 13.9526 29.3365 111.6207 0.7128 200.1600
5.0000 18.9586 36.0388 94.7929 0.8226 768.0900
4.0000 6.6613 10.6038 26.6453 0.6253 773.2700
7.0000 17.1036 34.4489 119.7254 0.7847 161.4000
6.0000 8.9790 25.8115 53.8742 0.3122 169.2500
11.0000 10.1879 20.4756 112.0670 0.4394 164.8600
4.0000 18.7390 37.4983 112.4338 1.2667 587.3500
8.0000 13.3407 31.7521 120.0667 1.0075 148.4700
4.0000 20.7084 40.2419 124.2503 0.0369 188.9300
4.0000 14.0227 30.5172 56.0907 0.7609 361.9200
8.0000 8.1273 10.7548 65.0181 0.6688 623.4700
6.0000 14.2691 22.9301 85.6145 0.8550 477.9900
4.0000 7.3155 7.7318 29.2618 0.5760 233.4800
8.0000 6.7549 7.9494 54.0390 0.4188 298.2300
4.0000 15.1207 37.2949 90.7244 0.9312 201.7800
4.0000 6.8703 17.7373 27.4810 0.5759 142.5900
8.0000 7.0369 9.9250 63.3318 0.7117 330.8500
8.0000 8.0224 22.5245 64.1791 0.7957 359.3800
9.0000 9.0169 14.8276 81.1520 0.1819 155.3600
6.0000 8.4486 13.4911 50.6914 0.3295 162.7600
15.0000 9.5010 26.0962 142.5143 1.3488 329.8500
6.0000 7.5580 9.1696 45.3480 0.3619 245.2700
4.0000 14.2043 19.2599 56.8171 0.7337 129.8700
5.0000 13.8653 23.5638 69.3264 0.5782 155.4900
7.0000 11.0340 17.6178 77.2382 1.3671 626.9700
6.0000 12.9183 25.3631 77.5098 0.6597 187.3800
10.0000 11.5977 29.2837 139.1723 0.1160 713.2300
12.0000 7.5979 30.1223 91.1745 0.2327 256.3900
10.0000 6.2474 12.0998 74.9691 0.3295 268.8700
5.0000 10.4617 33.4382 52.3086 0.5266 145.1400
6.5000 7.1620 14.4934 93.1059 0.3812 270.9800
5.0000 10.7734 17.8136 53.8670 0.3619 314.1000
14.0000 6.6294 8.2537 92.8119 0.2803 963.1400
6.0000 18.8778 56.0575 113.2670 0.4283 249.4700
6.0000 12.5410 20.2751 75.2458 0.4112 192.2300
8.0000 5.7937 7.6276 46.3497 0.3812 286.4000
8.0000 9.9169 19.2631 79.3354 0.4911 235.6400
9.0000 15.4012 43.8428 138.6107 0.1819 1778.1000
12.0000 8.7737 15.7856 114.0579 0.4281 512.8300
8.0000 16.1789 34.0253 129.4311 0.3929 195.2800
10.0000 16.5220 72.6406 198.2634 0.6084 595.8000
6.0000 14.3565 28.6163 114.8524 0.5552 126.1700
5.0000 10.6253 21.5803 53.1265 0.8056 246.4500
10.0000 12.8613 36.0288 128.6127 0.5548 164.6000
16.0000 12.0657 110.8720 193.0508 0.1328 2016.1000
8.0000 18.8203 84.4683 169.3830 0.3513 606.1400
9.0000 11.6790 30.5568 105.1110 1.2191 304.7900
5.0000 16.2170 25.9707 81.0850 0.2803 180.7100
11.0000 7.8173 28.7341 85.9904 0.3481 1188.4000
5.0000 12.9763 27.2596 64.8813 0.3619 135.7600
13.0000 9.7252 20.9363 126.4281 0.3461 178.9300
8.0000 9.1344 13.5182 73.0750 0.5342 193.8700
15.0000 8.0968 15.2761 121.4519 0.5017 253.0900
6.0000 7.3932 13.5773 44.3594 0.2799 104.2800
10.0000 10.9421 21.4118 109.4210 0.6416 535.6300
11.0000 10.3788 36.5486 124.5461 0.5868 154.2100
6.0000 9.0293 47.6416 108.3517 0.2893 266.7400
9.0000 6.7942 8.4080 61.1482 0.4734 274.5900
7.0000 6.7922 10.3479 54.3379 0.5233 259.7800
7.0000 6.3655 8.3684 44.5583 0.2310 398.3100
6.0000 10.7296 20.4747 64.3774 0.6083 366.0300
7.0000 10.5405 19.6536 115.9453 0.2702 257.7400
15.0000 10.6925 27.9010 160.3868 0.2558 402.9100
6.0000 13.3425 24.4812 80.0550 0.7240 232.9300
8.0000 7.4693 8.3422 59.7541 0.2664 249.5000
6.0000 8.8654 14.6873 53.1925 0.5946 141.3200
7.0000 6.0539 8.8032 42.3770 0.2310 638.7600
10.0000 9.4564 19.5327 94.5641 0.4611 167.5600
8.0000 11.3159 21.3730 90.5271 0.3456 262.2400
6.0000 13.9585 33.1231 83.7511 0.6701 109.1100
6.0000 16.5298 39.5792 99.1787 0.8147 206.8900
8.0000 11.7420 27.4704 93.9360 0.5342 235.4900
12.0000 5.4717 7.0860 71.1319 0.3765 563.0800
10.0000 10.8004 18.9048 108.0041 0.3093 170.4100
4.0000 9.2484 23.2715 55.4904 1.2497 118.8500
4.0000 6.1643 7.6019 24.6571 0.5591 182.4500
8.0000 13.3415 22.6924 106.7323 0.3061 178.3700
10.0000 10.3247 18.5978 103.2466 0.1650 184.7200
5.0000 17.2570 30.4285 86.2848 0.9048 146.8200
11.0000 14.7148 35.5381 161.8630 0.6012 245.3200
6.0000 18.3914 28.9077 110.3483 0.9455 125.7400
8.0000 30.6765 79.6704 245.4119 0.9226 344.5100
9.0000 11.3600 43.7579 113.5996 0.5932 311.8600
9.0000 18.7593 68.4634 168.8338 0.1642 1678.9000
6.0000 6.4199 8.4634 38.5193 0.2803 235.2400
7.0000 10.9547 26.1466 76.6830 0.2634 471.4300
6.0000 9.7865 12.6466 58.7189 0.2803 133.5800
5.0000 18.5290 24.7535 92.6448 0.7564 222.9500
9.0000 12.2992 37.6065 110.6932 0.8565 138.3600
6.0000 15.1305 32.9682 90.7830 0.6444 121.4400
4.0000 15.0087 22.5322 60.0347 0.7609 157.8700
8.0000 13.7119 22.6642 109.6955 0.6647 216.9000
13.0000 9.7671 15.7211 126.9722 0.5474 611.7100
6.0000 12.0304 17.4451 72.1825 0.3295 235.0100
12.0000 11.8746 16.2758 142.4950 0.3061 234.7600
5.0000 10.1097 17.9097 60.6579 1.2263 349.0800
14.0000 9.1831 20.1033 128.5634 0.2558 198.9900
4.0000 18.6267 54.5322 74.5068 0.6083 365.7500
10.0000 9.4054 14.4269 103.4589 0.2634 189.2800
5.0000 10.1997 16.0249 81.5974 0.6012 211.2700
6.0000 8.7125 15.2318 69.6997 0.6630 139.6000
10.0000 14.2871 40.7952 142.8707 0.6893 187.4900
6.5000 10.8687 18.6977 141.2935 0.4811 289.0300
8.0000 9.7317 19.3989 77.8532 0.3126 152.5200
6.0000 14.3706 18.3479 100.5939 0.2132 123.0900
5.0000 17.1018 31.6667 85.5088 0.8550 128.6100
5.0000 3.6155 4.0855 28.9241 0.6174 447.1600
5.0000 17.8866 35.3398 89.4332 0.7067 108.9500
11.0000 9.7264 16.5109 106.9905 0.6083 332.1500
9.0000 10.8091 18.9865 97.2821 0.2302 144.2400
7.0000 9.6913 17.2896 67.8390 0.3788 245.6100
5.0000 27.3604 78.9055 136.8019 0.5591 342.1300
6.0000 16.4742 33.9193 98.8454 0.8228 155.0100
9.0000 4.4925 7.4316 40.4328 0.1160 2742.8000
9.0000 12.4659 16.6776 112.1931 0.6302 454.2300
11.0000 12.6133 24.4098 138.7465 0.7972 518.9800
6.0000 22.5872 44.4640 135.5231 0.5057 197.6100
7.0000 17.2159 35.0701 120.5113 0.6747 519.4200
8.0000 9.5476 16.1708 76.3808 0.1160 148.4700
5.0000 5.4282 7.6076 27.1409 0.5098 637.3800
12.0000 6.0097 11.2803 72.1159 0.5098 324.0300
11.0000 9.5860 36.3658 124.6174 0.5266 766.3200
10.0000 7.9159 17.2178 87.0748 0.7399 553.8500
12.0000 6.6253 11.5414 79.5039 0.1358 174.5800
4.0000 15.9981 23.8253 63.9924 0.5591 179.7300
7.0000 4.3190 8.9407 34.5523 0.5273 451.9700
8.0000 10.5681 36.3334 84.5451 0.1819 300.3100
17.0000 7.8584 14.3806 133.5934 0.2409 296.8000
6.0000 13.3877 26.2624 80.3261 0.6577 181.7200
5.0000 11.6682 20.7790 58.3412 0.5266 149.3600
5.0000 17.0431 19.3859 119.3020 0.5760 260.8500
3.0000 24.4953 28.5646 146.9720 0.6747 206.1700
6.0000 13.8553 28.2870 83.1316 0.7733 170.7200
7.0000 16.4504 30.7409 115.1531 0.6942 153.7300
6.0000 12.2618 17.8465 73.5708 0.3860 638.5900
20.0000 9.8722 26.6802 197.4436 0.3619 505.4400
8.0000 14.3431 38.4127 114.7445 0.0369 150.2400
6.0000 9.7295 11.8664 58.3772 0.3481 156.2100
19.0000 12.1478 77.1599 230.8078 0.2633 1017.2000
4.0000 11.0815 7.3903 66.4887 0.5267 383.4700
4.6667 7.1965 36.1945 100.7505 0.3216 594.7000
9.0000 9.3819 16.6317 84.4367 0.5753 939.4500
6.0000 16.0240 42.6927 96.1441 0.8078 283.4800
7.0000 8.0886 15.9768 56.6205 0.9043 105.0200
7.0000 16.2316 41.4298 113.6215 0.6513 723.3200
9.0000 11.9670 16.2847 107.7027 0.3216 240.2300
7.0000 14.9450 32.9030 104.6149 0.9833 166.4200
10.0000 10.7820 32.5350 107.8202 0.2558 226.3100
8.0000 11.8360 16.1458 106.5240 0.1922 247.3900
9.0000 14.6165 28.9108 131.5482 0.3788 203.8500
9.0000 11.3620 23.8306 102.2584 1.1440 264.2000
9.0000 10.3962 18.3156 93.5658 0.2766 177.8500
7.0000 6.1541 23.2165 43.0789 0.5267 682.9400
9.0000 8.1984 13.8602 73.7859 0.5728 124.0200
8.0000 9.1961 21.8709 73.5688 0.3003 178.6000
4.0000 13.6110 34.7105 54.4440 0.9044 197.2300
10.0000 8.2292 12.3170 82.2921 0.6577 254.5000
6.0000 8.3006 13.0409 49.8038 0.6747 152.5700
7.0000 18.3677 54.0984 146.9413 0.1650 418.0700
4.0000 18.4660 46.4343 73.8639 0.8147 340.2400
5.0000 13.9047 27.6560 69.5235 0.2136 202.3100
18.0000 5.8413 32.2700 105.1428 0.0469 1547.5000
5.0000 12.0859 18.8888 60.4294 0.1160 115.4500
7.0000 7.9667 14.4194 55.7666 0.6012 190.8100
10.0000 11.5435 38.7374 126.9789 0.2558 1047.1000
5.0000 5.5476 8.5892 27.7382 0.6817 185.4900
31.0000 6.5367 20.9486 202.6365 0.4657 4576.3000
13.0000 9.8590 38.5761 128.1674 0.5277 258.8200
15.0000 11.1918 43.2092 167.8776 0.3628 348.0700
9.0000 8.6809 18.2938 78.1285 0.5103 230.4800
7.0000 12.4932 27.8470 87.4525 1.1731 206.7400
7.0000 11.6781 18.5931 81.7467 0.3430 187.7900
9.5000 7.1178 18.7036 135.2375 1.3507 1992.8000
11.0000 7.0543 13.8031 77.5968 0.4112 168.2400
14.0000 13.6914 74.6975 191.6791 0.2867 582.8700
8.0000 11.0271 23.9093 110.2711 0.4112 454.1300
10.0000 10.3304 15.7727 103.3041 0.2634 176.1300
9.0000 7.6874 10.6577 84.5613 0.3138 199.3700
7.0000 9.8339 15.4291 68.8370 0.6084 122.0700
4.0000 16.1097 22.0558 64.4389 0.5591 132.8500
10.0000 3.7011 7.2624 37.0113 0.2310 1506.1000
6.5000 9.8441 34.3214 127.9728 0.4596 315.0800
12.0000 6.6694 11.0939 80.0326 0.4477 237.4400
5.0000 18.6622 34.0026 93.3112 0.0369 369.1500
16.0000 6.5987 11.6030 105.5798 0.4079 451.2400
4.0000 14.0772 24.4083 56.3089 0.5759 111.8800
9.0000 12.2702 25.2400 110.4315 0.3295 187.9500
5.0000 15.8470 28.1525 79.2349 0.2803 105.1800
5.0000 24.1290 36.2685 120.6448 0.6979 220.9300
8.0000 19.5805 65.5630 156.6444 0.7586 346.2100
8.0000 7.9134 7.8617 71.2202 0.1819 234.4800
16.0000 8.8254 16.9438 141.2070 0.2634 212.5100
7.0000 10.1329 15.2561 70.9301 0.1819 137.4300
4.0000 13.6759 20.6239 54.7038 1.1017 367.5800
9.0000 10.4736 20.3631 94.2623 0.7645 455.9600
4.0000 4.3417 5.7540 17.3669 0.7428 6230.8000
10.0000 14.1218 50.0893 141.2178 0.2141 699.9500
9.0000 14.2903 23.5350 128.6126 0.9885 185.4200
8.0000 10.1557 26.9656 81.2457 0.6786 341.8100
8.0000 7.6487 11.0096 68.8384 0.3295 325.9700
5.0000 17.9242 35.1613 89.6209 0.5589 333.3200
29.0000 6.8660 24.1921 199.1132 0.5936 2492.0000
16.0000 8.5042 21.4410 136.0667 0.5019 249.4600
11.0000 5.1074 7.0266 56.1818 0.1819 246.4400
2.0000 16.2413 36.3549 64.9652 0.5589 113.2700
8.0000 8.5544 12.7966 76.9898 0.2648 195.0500
4.5000 10.3304 18.5760 103.3038 0.3093 245.9700
8.0000 9.8251 36.6826 78.6004 0.2803 2106.8000
9.0000 6.0013 8.7231 54.0118 0.4112 2093.9000
9.0000 7.2638 22.7394 65.3741 0.1819 319.4500
5.0000 10.7834 10.3417 75.4841 0.0675 284.4000
7.0000 8.8366 21.3815 61.8564 0.9612 383.2000
7.0000 10.9053 17.6889 76.3371 0.5267 138.9600
8.0000 11.6869 24.7381 116.8692 1.1186 162.7300
6.0000 15.2643 32.8322 91.5857 0.4605 234.2100
